area,time,pct_change_from_initial
3190,2016-05-29,0.0
3203,2016-06-18,0.40752351097178685
3251,2016-07-28,1.9122257053291534
3340,2018-04-19,4.702194357366771
3215,2018-06-23,0.7836990595611284
3046,2019-05-19,4.5141065830721
3229,2019-06-08,1.2225705329153604
3214,2019-06-13,0.7523510971786834
3264,2020-05-28,2.3197492163009406
3275,2020-06-07,2.664576802507837
3267,2020-06-17,2.413793103448276
3356,2021-06-22,5.2037617554858935
3177,2021-07-02,0.40752351097178685
3232,2021-07-07,1.316614420062696
3249,2021-07-22,1.8495297805642634
3242,2021-07-27,1.6300940438871474
3249,2021-08-06,1.8495297805642634
3219,2022-06-17,0.9090909090909091
3201,2022-07-02,0.3448275862068966
3127,2022-07-07,1.974921630094044
3268,2022-07-22,2.445141065830721
3269,2022-08-01,2.4764890282131664
3270,2022-08-26,2.507836990595611
3284,2022-12-04,2.946708463949843
3065,2023-05-18,3.918495297805643
3249,2023-06-02,1.8495297805642634
3194,2023-06-22,0.12539184952978058
3191,2023-06-27,0.031347962382445145
3183,2023-07-02,0.219435736677116
3238,2023-07-07,1.5047021943573669
3248,2023-07-12,1.8181818181818181
3264,2023-07-17,2.3197492163009406
3253,2023-07-22,1.974921630094044
3280,2023-07-27,2.8213166144200628
3242,2023-08-01,1.6300940438871474
3279,2023-08-16,2.7899686520376177
3275,2023-08-21,2.664576802507837
3281,2024-05-12,2.852664576802508
3103,2024-05-27,2.727272727272727
3255,2024-06-01,2.037617554858934
3261,2024-07-06,2.2257053291536053
3252,2024-07-11,1.9435736677115987
3263,2024-07-16,2.288401253918495
3200,2024-07-31,0.3134796238244514
3169,2024-08-15,0.658307210031348
3269,2024-09-04,2.4764890282131664
3269,2024-09-14,2.4764890282131664
