area,time,pct_change_from_initial
3174,2016-05-29,0.0
3214,2016-06-18,1.260239445494644
3180,2016-07-28,0.1890359168241966
3216,2018-04-19,1.3232514177693762
3212,2018-06-23,1.1972274732199117
3227,2019-05-19,1.6698172652804033
3220,2019-06-08,1.4492753623188406
3210,2019-06-13,1.1342155009451798
3193,2020-05-28,0.5986137366099559
3206,2020-06-07,1.0081915563957151
3218,2020-06-17,1.3862633900441084
3187,2021-05-28,0.40957781978575925
3199,2021-06-22,0.7876496534341524
3215,2021-07-02,1.29174543163201
3194,2021-07-07,0.630119722747322
3179,2021-07-22,0.1575299306868305
3212,2021-08-06,1.1972274732199117
3216,2022-06-17,1.3232514177693762
3200,2022-06-22,0.8191556395715185
3214,2022-06-27,1.260239445494644
3205,2022-07-02,0.9766855702583491
3138,2022-07-07,1.1342155009451798
3214,2022-07-22,1.260239445494644
3206,2022-08-01,1.0081915563957151
3210,2022-08-26,1.1342155009451798
3175,2022-08-31,0.0315059861373661
3182,2022-12-04,0.2520478890989288
3214,2023-06-02,1.260239445494644
3138,2023-06-22,1.1342155009451798
3236,2023-06-27,1.9533711405166982
3214,2023-07-02,1.260239445494644
3217,2023-07-07,1.3547574039067423
3224,2023-07-12,1.5752993068683048
3222,2023-07-17,1.5122873345935728
3194,2023-07-22,0.630119722747322
3193,2023-07-27,0.5986137366099559
3213,2023-08-01,1.2287334593572778
3204,2023-08-16,0.945179584120983
3209,2023-08-21,1.1027095148078137
3231,2024-05-12,1.7958412098298677
3217,2024-06-01,1.3547574039067423
3206,2024-06-06,1.0081915563957151
3195,2024-07-06,0.6616257088846881
3209,2024-07-11,1.1027095148078137
3223,2024-07-16,1.543793320730939
3186,2024-07-31,0.3780718336483932
3188,2024-08-15,0.4410838059231254
3152,2024-09-14,0.6931316950220542
