area,time,pct_change_from_initial
1127,2016-05-29,0.0
1106,2016-06-18,1.8633540372670807
1088,2016-07-28,3.460514640638864
1119,2018-04-19,0.709849157054126
1094,2018-06-23,2.9281277728482697
1149,2019-05-19,1.9520851818988465
1101,2019-06-08,2.3070097604259097
1100,2019-06-13,2.3957409050576755
1094,2020-05-28,2.9281277728482697
1120,2020-06-17,0.6211180124223602
1177,2021-06-22,4.436557231588288
1099,2021-07-02,2.484472049689441
1101,2021-07-07,2.3070097604259097
1116,2021-07-27,0.9760425909494232
1097,2021-08-06,2.6619343389529724
1098,2022-06-17,2.5732031943212066
1096,2022-06-22,2.750665483584738
1089,2022-07-02,3.3717834960070983
1108,2022-07-22,1.6858917480035491
1140,2022-08-01,1.1535048802129548
1147,2022-08-26,1.774622892635315
1153,2022-08-31,2.3070097604259097
1158,2022-10-30,2.750665483584738
1139,2022-11-04,1.064773735581189
1121,2022-12-04,0.5323868677905945
1122,2023-05-18,0.44365572315882873
1093,2023-06-02,3.0168589174800355
1097,2023-06-22,2.6619343389529724
1110,2023-06-27,1.5084294587400178
1104,2023-07-02,2.0408163265306123
1106,2023-07-07,1.8633540372670807
1101,2023-07-12,2.3070097604259097
1129,2023-07-17,0.1774622892635315
1105,2023-07-22,1.9520851818988465
1125,2023-07-27,0.1774622892635315
1118,2023-08-01,0.7985803016858917
1128,2023-08-16,0.08873114463176575
1130,2023-08-21,0.26619343389529726
1130,2024-05-12,0.26619343389529726
1098,2024-06-01,2.5732031943212066
1127,2024-06-06,0.0
1144,2024-07-06,1.5084294587400178
1096,2024-07-11,2.750665483584738
1112,2024-07-16,1.3309671694764862
1099,2024-07-31,2.484472049689441
1144,2024-08-15,1.5084294587400178
1124,2024-09-04,0.26619343389529726
1131,2024-09-14,0.354924578527063
